2022-12-22 18:21:57,6,6,0,87,1018,421,7
2022-12-22 18:27:00,6,6,0,87,1018,419,7
2022-12-22 18:31:58,6,6,0,87,1018,419,7
2022-12-22 18:37:03,6,6,0,87,1018,423,7
2022-12-22 18:41:59,6,6,0,87,1018,423,7
2022-12-22 18:46:56,6,6,0,87,1018,421,7
2022-12-22 18:51:56,6,6,0,87,1018,422,7
2022-12-22 18:57:02,6,6,0,87,1018,420,7
2022-12-22 19:01:56,6,6,0,87,1018,424,7
2022-12-22 19:07:08,6,6,0,87,1018,424,7
2022-12-22 19:12:00,6,5,0,87,1018,422,7
2022-12-22 19:16:55,6,5,0,87,1018,421,7
2022-12-22 19:21:57,6,5,0,87,1018,422,7
2022-12-22 19:27:00,6,5,0,87,1018,427,7
2022-12-22 19:31:58,6,5,0,87,1018,422,7
2022-12-22 19:37:08,6,5,0,87,1018,423,7
2022-12-22 19:42:00,6,5,0,87,1018,424,7
2022-12-22 19:46:56,5,5,0,87,1018,422,7
2022-12-22 19:51:58,5,5,0,87,1018,424,7
2022-12-22 19:57:00,5,5,0,87,1018,427,7
2022-12-22 20:01:57,5,5,0,87,1019,423,7
2022-12-22 20:07:07,5,5,0,87,1019,426,7
2022-12-22 20:11:59,5,5,0,88,1019,423,7
2022-12-22 20:16:56,5,5,0,88,1019,422,7
2022-12-22 20:21:58,5,5,0,88,1019,424,7
2022-12-22 20:26:58,5,5,0,88,1019,423,7
2022-12-22 20:32:00,5,5,0,88,1019,426,7
2022-12-22 20:36:59,5,5,0,88,1019,427,7
2022-12-22 20:41:56,5,5,0,88,1019,425,7
2022-12-22 20:47:00,5,5,0,88,1019,424,7
2022-12-22 20:51:55,5,5,0,88,1019,424,7
2022-12-22 20:56:59,5,5,0,88,1019,425,7
2022-12-22 21:01:56,5,5,0,88,1019,427,7
2022-12-22 21:07:06,5,5,0,88,1019,425,7
2022-12-22 21:12:01,5,5,0,88,1019,426,7
2022-12-22 21:16:56,5,5,0,88,1019,425,7
2022-12-22 21:21:56,5,5,0,88,1019,426,7
2022-12-22 21:27:00,5,5,0,88,1019,426,7
2022-12-22 21:31:54,5,5,0,88,1019,427,7
2022-12-22 21:37:00,5,5,0,88,1019,428,7
2022-12-22 21:42:00,5,5,0,88,1019,425,7
2022-12-22 21:46:57,5,5,0,88,1019,424,7
2022-12-22 21:51:59,5,5,0,88,1019,423,7
2022-12-22 21:56:58,5,5,0,88,1019,425,7
2022-12-22 22:01:54,5,5,0,88,1019,429,7
2022-12-22 22:07:06,5,5,0,88,1019,424,7
2022-12-22 22:11:58,5,5,0,88,1019,425,7
2022-12-22 22:16:56,5,5,0,88,1019,427,7
2022-12-22 22:21:55,5,5,0,88,1019,427,7
2022-12-22 22:27:00,5,5,0,88,1019,427,7
2022-12-22 22:31:58,5,5,0,88,1019,428,7
2022-12-22 22:37:01,5,5,0,88,1019,427,7
2022-12-22 22:41:59,5,5,0,88,1019,425,7
2022-12-22 22:46:52,5,5,0,88,1019,430,7
2022-12-22 22:51:54,5,5,0,89,1019,428,7
2022-12-22 22:56:59,5,5,0,89,1019,428,7
2022-12-22 23:01:57,5,5,0,89,1019,427,7
2022-12-22 23:07:07,5,5,0,89,1019,430,7
2022-12-22 23:11:58,5,5,0,89,1019,429,7
2022-12-22 23:16:54,5,5,0,89,1019,430,7
2022-12-22 23:21:57,5,5,0,89,1019,430,7
2022-12-22 23:27:00,5,5,0,89,1019,428,7
2022-12-22 23:31:57,5,5,0,89,1019,430,7
2022-12-22 23:36:55,5,5,0,89,1019,432,7
2022-12-22 23:41:56,5,5,0,89,1019,429,7
2022-12-22 23:46:55,5,5,0,89,1019,429,7
2022-12-22 23:52:06,5,5,0,89,1019,430,7
2022-12-22 23:56:56,5,5,0,89,1019,429,7
2022-12-23 00:01:53,5,5,0,89,1019,427,7
2022-12-23 00:07:02,5,5,0,89,1019,429,7
2022-12-23 00:11:56,4,5,0,89,1019,429,7
2022-12-23 00:16:55,4,4,0,89,1019,429,7
2022-12-23 00:22:02,4,4,0,89,1019,431,7
2022-12-23 00:26:54,4,4,0,89,1019,430,7
2022-12-23 00:31:56,5,4,0,89,1019,430,7
2022-12-23 00:36:58,5,4,0,89,1019,431,7
2022-12-23 00:41:59,5,4,0,89,1019,430,7
2022-12-23 00:46:55,5,4,0,89,1019,427,7
2022-12-23 00:51:55,5,4,0,89,1019,431,7
2022-12-23 00:56:56,5,4,0,89,1019,431,7
2022-12-23 01:01:56,5,4,0,89,1019,430,7
2022-12-23 01:07:02,5,4,0,89,1019,429,7
2022-12-23 01:11:57,5,4,0,89,1019,428,7
2022-12-23 01:16:54,5,4,0,89,1019,430,7
2022-12-23 01:21:58,5,4,0,89,1019,429,7
2022-12-23 01:26:54,4,4,0,89,1019,428,7
2022-12-23 01:31:51,4,4,0,89,1019,429,7
2022-12-23 01:36:56,4,4,0,89,1019,430,7
2022-12-23 01:41:58,4,4,0,89,1019,428,7
2022-12-23 01:46:57,4,4,0,89,1019,428,7
2022-12-23 01:51:59,4,4,0,89,1019,428,7
2022-12-23 01:56:56,4,4,0,89,1019,428,7
2022-12-23 02:02:03,4,4,0,89,1019,426,7
2022-12-23 02:07:01,4,4,0,89,1019,424,7
2022-12-23 02:11:58,4,4,0,89,1019,431,7
2022-12-23 02:16:53,4,4,0,89,1019,430,7
2022-12-23 02:21:53,4,4,0,89,1019,430,7
2022-12-23 02:26:59,4,4,0,89,1019,428,7
2022-12-23 02:31:58,4,4,0,89,1019,426,7
2022-12-23 02:36:57,4,4,0,89,1019,429,7
2022-12-23 02:42:01,4,4,0,89,1019,432,7
2022-12-23 02:46:52,4,4,0,89,1019,431,7
2022-12-23 02:51:54,4,4,0,89,1019,429,7
2022-12-23 02:56:58,4,4,0,89,1019,430,7
2022-12-23 03:01:56,4,4,0,89,1019,429,7
2022-12-23 03:07:05,4,4,0,89,1019,429,7
2022-12-23 03:11:59,4,4,0,89,1019,431,7
2022-12-23 03:16:53,4,4,0,89,1019,429,7
2022-12-23 03:21:55,4,4,0,89,1019,428,7
2022-12-23 03:26:58,4,4,0,89,1019,432,7
2022-12-23 03:31:58,4,4,0,89,1019,429,7
2022-12-23 03:36:56,4,4,0,89,1019,429,7
2022-12-23 03:41:56,4,4,0,89,1019,429,7
2022-12-23 03:46:54,4,4,0,89,1019,428,7
2022-12-23 03:51:54,4,4,0,89,1019,428,7
2022-12-23 03:57:00,4,4,0,89,1019,430,7
2022-12-23 04:01:55,4,4,0,89,1019,430,7
2022-12-23 04:07:13,4,4,0,89,1019,426,7
2022-12-23 04:11:57,4,4,0,89,1019,429,7
2022-12-23 04:16:54,4,4,0,89,1019,429,7
2022-12-23 04:21:55,4,4,0,89,1019,429,7
2022-12-23 04:26:58,4,4,0,89,1019,427,7
2022-12-23 04:31:52,4,4,0,89,1019,426,7
2022-12-23 04:37:00,4,4,0,89,1019,428,7
2022-12-23 04:41:57,4,4,0,89,1019,427,7
2022-12-23 04:46:52,4,4,0,89,1019,427,7
2022-12-23 04:51:55,4,4,0,89,1019,427,7
2022-12-23 04:56:58,4,4,0,89,1019,427,7
2022-12-23 05:01:56,4,4,0,89,1019,427,7
2022-12-23 05:06:58,4,4,0,89,1019,427,7
2022-12-23 05:11:54,4,4,0,89,1019,425,7
2022-12-23 05:16:56,4,4,0,89,1019,426,7
2022-12-23 05:21:58,4,4,0,89,1019,423,7
2022-12-23 05:26:57,4,4,0,89,1019,423,7
2022-12-23 05:31:53,4,4,0,89,1019,426,7
2022-12-23 05:36:57,3,3,0,89,1019,425,7
2022-12-23 05:41:58,3,3,0,89,1019,422,7
2022-12-23 05:46:53,4,3,0,89,1019,424,7
2022-12-23 05:51:53,4,3,0,89,1019,424,7
2022-12-23 05:56:58,3,3,0,89,1019,425,7
2022-12-23 06:01:57,3,3,0,89,1019,424,7
2022-12-23 06:07:03,3,3,0,89,1019,424,7
2022-12-23 06:12:01,3,3,0,89,1019,425,7
2022-12-23 06:16:56,3,3,0,89,1019,428,7
2022-12-23 06:22:00,3,3,0,89,1020,423,7
2022-12-23 06:26:56,3,3,0,89,1020,427,7
2022-12-23 06:31:55,3,3,0,89,1020,424,7
2022-12-23 06:36:59,3,3,0,89,1020,427,7
2022-12-23 06:41:58,3,3,0,89,1020,425,7
2022-12-23 06:46:54,3,3,0,89,1020,426,7
2022-12-23 06:51:58,3,3,0,89,1020,423,7
2022-12-23 06:56:55,3,3,0,89,1020,426,7
2022-12-23 07:01:57,3,3,0,89,1020,427,7
2022-12-23 07:07:03,3,3,0,89,1020,423,7
2022-12-23 07:11:57,3,3,0,89,1019,425,7
2022-12-23 07:16:54,3,3,0,89,1020,426,7
2022-12-23 07:21:52,3,3,0,89,1019,425,7
2022-12-23 07:26:58,3,3,0,89,1019,424,7
2022-12-23 07:31:55,3,3,0,89,1020,423,7
2022-12-23 07:37:01,3,3,0,89,1020,425,7
2022-12-23 07:42:01,3,3,0,89,1020,424,7
2022-12-23 07:46:57,3,3,0,89,1020,421,7
2022-12-23 07:52:00,3,3,0,89,1020,424,7
2022-12-23 07:56:58,3,3,0,89,1020,423,7
2022-12-23 08:01:57,3,3,0,89,1020,423,7
2022-12-23 08:07:05,3,3,0,89,1020,422,7
2022-12-23 08:12:01,3,3,0,89,1020,422,7
2022-12-23 08:16:56,3,3,0,89,1020,421,7
2022-12-23 08:22:02,3,3,0,89,1020,421,7
2022-12-23 08:27:01,3,3,0,90,1020,423,7
2022-12-23 08:31:56,3,3,0,90,1020,423,7
2022-12-23 08:37:00,3,3,0,90,1020,424,7
2022-12-23 08:42:02,3,3,0,90,1021,423,7
2022-12-23 08:46:53,3,3,0,90,1021,425,7
2022-12-23 08:51:54,3,3,210,90,1021,424,7
2022-12-23 08:56:58,3,3,260,90,1021,423,7
2022-12-23 09:01:53,3,3,270,91,1021,421,7
2022-12-23 09:07:11,4,4,310,91,1021,424,7
2022-12-23 09:11:59,4,4,330,91,1021,423,7
2022-12-23 09:16:54,4,4,360,92,1021,421,7
2022-12-23 09:21:58,4,4,390,92,1021,419,7
2022-12-23 09:26:56,4,4,410,92,1021,422,7
2022-12-23 09:31:56,4,4,440,93,1021,420,7
2022-12-23 09:37:01,4,5,470,93,1021,419,7
2022-12-23 09:41:59,4,5,510,93,1021,417,7
2022-12-23 09:46:57,4,5,530,92,1021,417,7
2022-12-23 09:51:55,5,6,520,91,1021,419,7
2022-12-23 09:56:59,5,6,520,91,1021,412,7
2022-12-23 10:01:57,5,6,510,91,1021,414,7
2022-12-23 10:07:08,5,6,510,91,1021,415,7
2022-12-23 10:11:58,5,6,490,90,1021,412,7
2022-12-23 10:16:55,5,7,450,90,1021,412,7
2022-12-23 10:21:55,5,7,420,90,1021,414,7
2022-12-23 10:26:58,5,7,420,89,1021,411,7
2022-12-23 10:32:04,6,7,400,89,1021,410,7
2022-12-23 10:37:03,6,8,390,88,1021,409,7
2022-12-23 10:42:02,6,8,300,88,1021,410,7
2022-12-23 10:46:58,6,8,300,87,1021,409,7
2022-12-23 10:52:02,6,9,290,87,1021,412,7
2022-12-23 10:57:01,6,9,300,87,1021,409,7
2022-12-23 11:01:58,6,9,310,86,1021,408,7
2022-12-23 11:07:13,7,9,300,86,1020,414,7
2022-12-23 11:12:03,7,9,310,86,1020,409,7
2022-12-23 11:17:01,7,10,310,85,1020,407,7
2022-12-23 11:21:59,7,10,310,85,1020,411,7
2022-12-23 11:26:59,7,10,310,85,1020,407,7
2022-12-23 11:31:54,7,10,310,84,1020,410,7
2022-12-23 11:37:02,7,10,310,84,1020,408,7
2022-12-23 11:41:59,7,11,310,84,1020,407,7
2022-12-23 11:46:56,7,11,310,83,1020,406,7
2022-12-23 11:51:57,7,11,310,83,1019,408,7
2022-12-23 11:56:58,8,11,310,82,1019,408,7
2022-12-23 12:01:54,8,11,500,81,1019,409,7
2022-12-23 12:07:09,8,11,480,81,1019,406,7
2022-12-23 12:12:00,8,11,470,81,1019,406,7
2022-12-23 12:16:58,8,12,480,81,1019,407,7
2022-12-23 12:21:58,8,12,480,80,1019,408,7
2022-12-23 12:27:01,9,12,470,80,1019,407,7
2022-12-23 12:31:55,9,12,460,80,1019,409,7
2022-12-23 12:37:14,9,13,460,80,1019,409,7
2022-12-23 12:41:57,9,13,460,79,1019,407,7
2022-12-23 12:46:58,9,13,450,78,1019,408,7
2022-12-23 12:52:02,9,13,450,77,1019,408,7
2022-12-23 12:56:59,9,13,450,76,1019,406,7
2022-12-23 13:01:58,10,13,450,75,1019,409,7
2022-12-23 13:07:08,10,13,460,76,1019,408,7
2022-12-23 13:12:00,10,13,450,75,1019,404,7
2022-12-23 13:16:55,10,14,450,75,1019,406,7
2022-12-23 13:22:00,10,14,440,74,1019,406,7
2022-12-23 13:26:58,10,14,440,74,1019,407,7
2022-12-23 13:31:55,10,14,430,74,1019,406,7
2022-12-23 13:37:01,10,14,430,73,1019,405,7
2022-12-23 13:42:00,10,14,430,73,1019,404,7
2022-12-23 13:46:57,10,14,420,73,1019,405,7
2022-12-23 13:52:00,10,14,420,73,1019,404,7
2022-12-23 13:57:01,10,14,420,73,1019,404,7
2022-12-23 14:01:55,10,14,420,73,1019,404,7
2022-12-23 14:07:12,10,14,410,73,1019,404,7
2022-12-23 14:11:59,10,14,400,73,1019,405,7
2022-12-23 14:16:59,10,14,400,73,1019,403,7
2022-12-23 14:21:57,10,14,370,73,1019,403,7
2022-12-23 14:27:01,10,14,360,73,1020,403,7
2022-12-23 14:31:58,10,14,360,73,1020,401,7
2022-12-23 14:37:04,10,14,350,73,1020,403,7
2022-12-23 14:42:01,10,14,330,72,1020,401,7
2022-12-23 14:47:07,10,13,310,72,1020,403,7
2022-12-23 14:51:58,11,13,300,72,1020,400,7
2022-12-23 14:57:01,10,13,280,72,1020,401,7
2022-12-23 15:01:59,10,13,260,72,1020,402,7
2022-12-23 15:07:06,10,13,240,71,1020,409,7
2022-12-23 15:12:01,10,13,220,71,1020,407,7
2022-12-23 15:16:58,10,13,190,71,1020,407,7
2022-12-23 15:21:57,10,13,0,71,1020,403,7
2022-12-23 15:27:03,10,12,0,72,1020,406,7
2022-12-23 15:32:00,10,12,0,72,1020,404,7
2022-12-23 15:36:58,10,12,0,73,1020,403,7
2022-12-23 15:42:00,9,11,0,73,1020,404,7
2022-12-23 15:46:58,9,11,0,74,1020,404,7
2022-12-23 15:51:58,9,11,0,75,1020,405,7
2022-12-23 15:57:02,9,10,0,76,1020,404,7
2022-12-23 16:01:56,9,10,0,77,1020,399,7
2022-12-23 16:07:09,9,10,0,78,1020,404,7
2022-12-23 16:12:03,9,10,0,78,1020,407,7
2022-12-23 16:16:55,9,10,0,79,1020,406,7
2022-12-23 16:21:57,9,9,0,79,1020,406,7
2022-12-23 16:27:01,9,9,0,80,1020,407,7
2022-12-23 16:31:57,8,9,0,80,1020,408,7
2022-12-23 16:37:01,8,9,0,80,1020,406,7
2022-12-23 16:42:01,8,9,0,81,1020,404,7
2022-12-23 16:46:57,8,8,0,81,1020,408,7
2022-12-23 16:52:06,8,8,0,81,1020,406,7
2022-12-23 16:57:05,8,8,0,82,1020,409,7
2022-12-23 17:01:56,8,8,0,82,1020,408,7
2022-12-23 17:07:14,8,8,0,83,1020,407,7
2022-12-23 17:12:02,8,8,0,83,1020,408,7
2022-12-23 17:16:59,8,8,0,83,1020,407,7
2022-12-23 17:21:56,8,8,0,83,1021,410,7
2022-12-23 17:27:03,8,8,0,84,1021,405,7
2022-12-23 17:31:59,7,7,0,84,1021,408,7
2022-12-23 17:37:03,7,7,0,84,1021,409,7
2022-12-23 17:42:00,7,7,0,85,1021,412,7
2022-12-23 17:46:56,7,7,0,85,1021,413,7
2022-12-23 17:51:59,7,7,0,85,1021,411,7
2022-12-23 17:57:03,7,7,0,85,1021,413,7
2022-12-23 18:01:58,7,7,0,85,1021,414,7
2022-12-23 18:07:12,7,7,0,85,1021,411,7
2022-12-23 18:12:00,7,7,0,85,1021,410,7
2022-12-23 18:16:55,7,7,0,85,1021,414,7
2022-12-23 18:21:59,7,7,0,85,1021,411,7
2022-12-23 18:27:01,7,7,0,86,1021,413,7
2022-12-23 18:31:57,7,7,0,86,1021,413,7
2022-12-23 18:37:03,7,7,0,86,1021,414,7
2022-12-23 18:42:01,7,7,0,86,1021,414,7
2022-12-23 18:46:57,7,7,0,86,1022,416,7
2022-12-23 18:51:58,7,6,0,86,1022,419,7
2022-12-23 18:57:00,7,6,0,86,1022,416,7
2022-12-23 19:02:05,7,6,0,86,1022,416,7
2022-12-23 19:07:08,7,6,0,86,1022,417,7
2022-12-23 19:11:58,7,6,0,86,1022,414,7
2022-12-23 19:16:59,6,6,0,87,1022,417,7
2022-12-23 19:21:59,6,6,0,87,1022,417,7
2022-12-23 19:27:00,6,6,0,87,1022,417,7
2022-12-23 19:31:56,6,6,0,87,1023,421,7
2022-12-23 19:37:02,6,6,0,87,1023,418,7
2022-12-23 19:41:59,6,6,0,87,1022,417,7
2022-12-23 19:46:55,6,6,0,87,1022,418,7
2022-12-23 19:51:56,6,6,0,87,1023,419,7
2022-12-23 19:57:01,6,6,0,87,1023,419,7
2022-12-23 20:01:55,6,6,0,88,1023,419,7
2022-12-23 20:07:05,6,6,0,88,1022,423,7
2022-12-23 20:11:59,6,6,0,88,1023,421,7
2022-12-23 20:16:58,6,6,0,88,1022,420,7
2022-12-23 20:21:56,6,6,0,88,1023,420,7
2022-12-23 20:27:01,6,6,0,88,1023,422,7
2022-12-23 20:31:56,6,6,0,88,1023,421,7
2022-12-23 20:37:00,6,6,0,88,1023,420,7
2022-12-23 20:41:58,6,6,0,88,1023,424,7
2022-12-23 20:46:53,6,6,0,88,1023,426,7
2022-12-23 20:51:57,6,6,0,88,1023,424,7
2022-12-23 20:56:59,6,6,0,88,1023,423,7
2022-12-23 21:01:58,6,6,0,88,1023,422,7
2022-12-23 21:07:12,6,6,0,88,1023,425,7
2022-12-23 21:12:06,6,6,0,88,1023,425,7
2022-12-23 21:16:55,6,6,0,88,1023,423,7
2022-12-23 21:21:58,6,6,0,88,1023,425,7
2022-12-23 21:27:01,6,6,0,88,1023,425,7
2022-12-23 21:31:56,6,6,0,88,1023,425,7
2022-12-23 21:36:59,6,6,0,88,1023,425,7
2022-12-23 21:41:57,6,6,0,88,1023,426,7
2022-12-23 21:46:55,6,5,0,88,1023,428,7
2022-12-23 21:51:56,6,5,0,88,1023,428,7
2022-12-23 21:57:00,6,5,0,88,1023,426,7
2022-12-23 22:01:57,6,5,0,89,1023,426,7
2022-12-23 22:07:07,6,5,0,89,1023,428,7
2022-12-23 22:11:58,6,5,0,89,1023,425,7
2022-12-23 22:16:52,6,5,0,89,1023,426,7
2022-12-23 22:21:56,5,5,0,89,1023,425,7
2022-12-23 22:26:59,6,5,0,89,1023,427,7
2022-12-23 22:31:57,6,5,0,88,1023,426,7
2022-12-23 22:37:01,5,5,0,88,1023,426,7
2022-12-23 22:42:00,5,5,0,88,1023,429,7
2022-12-23 22:46:53,5,5,0,88,1023,427,7
2022-12-23 22:51:54,5,5,0,88,1023,425,7
2022-12-23 22:57:00,5,5,0,88,1024,428,7
2022-12-23 23:01:53,5,5,0,88,1024,425,7
2022-12-23 23:07:08,5,5,0,88,1024,428,7
2022-12-23 23:11:57,5,5,0,88,1023,425,7
2022-12-23 23:17:01,5,5,0,88,1023,425,7
2022-12-23 23:21:58,5,5,0,88,1023,427,7
2022-12-23 23:26:56,5,5,0,88,1024,425,7
2022-12-23 23:31:53,5,5,0,88,1024,425,7
2022-12-23 23:36:58,5,5,0,88,1024,428,7
2022-12-23 23:41:58,5,5,0,88,1024,426,7
2022-12-23 23:46:56,5,5,0,88,1024,425,7
2022-12-23 23:51:58,5,5,0,88,1024,424,7
2022-12-23 23:56:55,5,5,0,88,1024,429,7
2022-12-24 00:01:53,5,5,0,88,1024,426,7
2022-12-24 00:07:04,5,5,0,88,1024,427,7
2022-12-24 00:11:56,5,5,0,88,1024,426,7
2022-12-24 00:16:54,5,5,0,88,1024,426,7
2022-12-24 00:21:58,5,5,0,89,1024,428,7
2022-12-24 00:26:58,5,5,0,89,1024,426,7
2022-12-24 00:31:56,5,5,0,89,1024,425,7
2022-12-24 00:36:58,5,5,0,89,1024,428,7
2022-12-24 00:41:57,5,5,0,89,1024,426,7
2022-12-24 00:46:54,5,5,0,89,1024,427,7
2022-12-24 00:51:58,5,5,0,89,1024,426,7
2022-12-24 00:56:58,5,4,0,89,1024,428,7
2022-12-24 01:01:53,5,4,0,89,1024,427,7
2022-12-24 01:07:06,5,4,0,89,1024,428,7
2022-12-24 01:12:00,5,4,0,89,1024,429,7
2022-12-24 01:16:52,5,4,0,89,1024,426,7
2022-12-24 01:22:01,5,4,0,89,1024,428,7
2022-12-24 01:27:04,5,4,0,89,1024,427,7
2022-12-24 01:31:55,5,4,0,89,1024,429,7
2022-12-24 01:36:59,5,4,0,89,1024,428,7
2022-12-24 01:41:58,5,4,0,89,1024,428,7
2022-12-24 01:46:53,5,4,0,89,1024,429,7
2022-12-24 01:51:55,5,4,0,89,1024,427,7
2022-12-24 01:57:00,5,4,0,89,1024,428,7
2022-12-24 02:01:55,5,4,0,89,1024,426,7
2022-12-24 02:07:05,5,4,0,89,1024,430,7
2022-12-24 02:11:58,5,4,0,89,1024,428,7
2022-12-24 02:16:55,5,4,0,89,1024,426,7
2022-12-24 02:21:54,5,4,0,89,1024,427,7
2022-12-24 02:26:59,5,4,0,89,1024,427,7
2022-12-24 02:31:57,5,4,0,89,1024,427,7
2022-12-24 02:36:58,4,4,0,89,1024,427,7
2022-12-24 02:42:00,4,4,0,89,1024,427,7
2022-12-24 02:46:52,4,4,0,89,1024,427,7
2022-12-24 02:51:54,4,4,0,89,1024,432,7
2022-12-24 02:57:01,4,4,0,89,1024,429,7
2022-12-24 03:01:56,4,4,0,89,1024,425,7
2022-12-24 03:07:08,4,4,0,89,1024,427,7
2022-12-24 03:11:59,4,4,0,89,1024,429,7
2022-12-24 03:16:53,4,4,0,89,1024,429,7
2022-12-24 03:21:54,4,4,0,89,1024,430,7
2022-12-24 03:26:59,4,4,0,89,1024,427,7
2022-12-24 03:32:00,4,4,0,89,1024,430,7
2022-12-24 03:36:57,4,4,0,89,1024,427,7
2022-12-24 03:41:56,4,4,0,89,1024,430,7
2022-12-24 03:46:54,4,4,0,89,1024,429,7
2022-12-24 03:51:56,4,4,0,89,1024,427,7
2022-12-24 03:56:58,4,4,0,90,1024,429,7
2022-12-24 04:01:53,4,4,0,90,1024,428,7
2022-12-24 04:07:03,4,4,0,90,1024,430,7
2022-12-24 04:11:56,4,4,0,90,1024,428,7
2022-12-24 04:16:55,4,4,0,90,1024,430,7
2022-12-24 04:22:00,4,4,0,90,1024,427,7
2022-12-24 04:26:55,4,4,0,90,1024,429,7
2022-12-24 04:31:52,4,4,0,89,1024,429,7
2022-12-24 04:36:58,4,4,0,89,1024,428,7
2022-12-24 04:42:00,4,4,0,89,1024,431,7
2022-12-24 04:46:55,4,4,0,89,1024,428,7
2022-12-24 04:52:00,4,4,0,89,1024,428,7
2022-12-24 04:56:56,4,4,0,89,1024,429,7
2022-12-24 05:01:54,4,4,0,90,1024,430,7
2022-12-24 05:07:03,4,4,0,90,1024,427,7
2022-12-24 05:11:57,4,4,0,90,1024,430,7
2022-12-24 05:16:55,4,4,0,90,1024,430,7
2022-12-24 05:21:58,4,4,0,90,1024,430,7
2022-12-24 05:26:57,4,4,0,90,1024,428,7
2022-12-24 05:31:54,4,4,0,90,1024,427,7
2022-12-24 05:37:05,4,4,0,90,1024,427,7
2022-12-24 05:41:56,4,4,0,90,1024,430,7
2022-12-24 05:46:52,4,4,0,90,1024,430,7
2022-12-24 05:51:56,4,4,0,90,1024,429,7
2022-12-24 05:56:58,4,4,0,90,1024,428,7
2022-12-24 06:01:56,4,4,0,90,1024,429,7
2022-12-24 06:07:03,4,4,0,90,1025,431,7
2022-12-24 06:12:00,4,4,0,89,1025,431,7
2022-12-24 06:16:52,4,4,0,90,1025,431,7
2022-12-24 06:21:53,4,4,0,90,1025,431,7
2022-12-24 06:26:58,4,4,0,90,1025,428,7
2022-12-24 06:31:55,4,4,0,90,1025,429,7
2022-12-24 06:37:00,4,4,0,90,1025,431,7
2022-12-24 06:41:59,4,4,0,90,1025,429,7
2022-12-24 06:46:55,4,4,0,90,1025,430,7
2022-12-24 06:51:57,4,4,0,90,1025,428,7
2022-12-24 06:56:55,4,4,0,90,1025,429,7
2022-12-24 07:01:54,4,4,0,90,1025,432,7
2022-12-24 07:07:04,4,4,0,90,1025,431,7
2022-12-24 07:11:57,4,4,0,90,1025,430,7
2022-12-24 07:16:54,4,4,0,90,1025,431,7
2022-12-24 07:21:53,4,4,0,90,1025,431,7
2022-12-24 07:26:59,4,4,0,90,1025,430,7
2022-12-24 07:31:58,4,4,0,90,1025,433,7
2022-12-24 07:36:59,4,4,0,90,1025,433,7
2022-12-24 07:41:58,4,4,0,90,1025,431,7
2022-12-24 07:46:57,4,4,0,90,1025,431,7
2022-12-24 07:52:01,4,4,0,90,1025,430,7
2022-12-24 07:56:58,4,4,0,90,1025,432,7
2022-12-24 08:01:54,4,4,0,90,1025,433,7
2022-12-24 08:07:08,4,4,0,90,1025,431,7
2022-12-24 08:11:59,4,4,0,90,1025,431,7
2022-12-24 08:16:56,4,4,0,90,1025,434,7
2022-12-24 08:21:58,4,4,0,90,1025,431,7
2022-12-24 08:26:58,4,4,0,90,1025,435,7
2022-12-24 08:31:55,4,4,0,90,1025,431,7
2022-12-24 08:37:03,4,4,0,90,1025,431,7
2022-12-24 08:42:00,4,4,0,90,1025,432,7
2022-12-24 08:46:54,4,4,0,90,1025,433,7
2022-12-24 08:51:54,4,4,0,90,1025,434,7
2022-12-24 08:56:56,4,4,160,90,1025,435,7
2022-12-24 09:01:55,4,4,250,90,1025,432,7
2022-12-24 09:07:05,4,4,280,91,1025,434,7
2022-12-24 09:12:02,4,4,290,92,1025,434,7
2022-12-24 09:16:55,4,5,330,92,1025,432,7
2022-12-24 09:21:58,5,5,310,93,1025,432,7
2022-12-24 09:26:58,5,5,330,94,1025,431,7
2022-12-24 09:31:57,5,5,340,94,1025,431,7
2022-12-24 09:36:59,5,6,360,94,1025,429,7
2022-12-24 09:41:58,5,6,360,94,1025,431,7
2022-12-24 09:46:54,5,7,360,94,1025,431,7
2022-12-24 09:52:07,6,7,370,94,1025,433,7
2022-12-24 09:57:03,6,7,380,94,1025,427,7
2022-12-24 10:01:55,6,8,380,93,1025,429,7
2022-12-24 10:07:05,6,8,380,93,1025,426,7
2022-12-24 10:12:01,6,8,380,92,1025,427,7
2022-12-24 10:16:57,6,9,390,91,1025,429,7
2022-12-24 10:22:00,7,9,390,90,1025,426,7
2022-12-24 10:26:59,7,9,400,90,1025,428,7
2022-12-24 10:31:54,7,10,400,89,1025,429,7
2022-12-24 10:36:55,7,10,330,88,1025,431,7
2022-12-24 10:42:01,7,10,380,87,1025,427,7
2022-12-24 10:46:58,8,11,380,87,1025,428,7
2022-12-24 10:51:55,8,11,360,86,1025,428,7
2022-12-24 10:56:58,8,11,410,85,1025,427,7
2022-12-24 11:01:56,8,12,410,84,1024,428,7
2022-12-24 11:07:06,8,12,410,84,1024,428,7
2022-12-24 11:11:59,8,12,410,84,1024,429,7
2022-12-24 11:16:54,8,12,410,83,1024,426,7
2022-12-24 11:21:56,9,13,410,83,1024,428,7
2022-12-24 11:27:00,9,13,410,82,1024,429,7
2022-12-24 11:31:58,9,13,410,82,1024,428,7
2022-12-24 11:37:01,9,13,420,81,1024,427,7
2022-12-24 11:42:02,9,14,410,80,1024,428,7
2022-12-24 11:46:56,9,14,410,80,1024,426,7
2022-12-24 11:51:57,10,14,410,79,1024,426,7
2022-12-24 11:57:01,10,14,410,79,1024,428,7
